timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T16:10:08.098535+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,6144,6144,0.42721089593148126,0.47003795728009595,4.757972909779587,5.3253936767578125,cooldown,cooldown,False,False,ExponentialSmoothing,0.025149431000045297,0.003164325999932771,0.03616270700013047,0.0033143069999823638,68,121,warmup,0,0.0
2026-06-16T16:10:23.178052+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,6144,6144,0.3657675439133672,0.3419422230386617,4.680801400613415,4.591217041015625,cooldown,cooldown,False,False,ExponentialSmoothing,0.06533085599994592,0.004075329999977839,0.0481450790002782,0.003935877999992954,68,122,warmup,0,0.0
2026-06-16T16:10:38.198552+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,6144,3072,0.3598798281678644,0.3649270344000364,3.879802013251776,3.3010177612304688,cooldown,scale_down,False,False,ExponentialSmoothing,0.04559903800009124,0.006802200000038283,0.06157600699998511,0.006573907000074541,68,123,warmup,2,0.0
2026-06-16T16:10:53.143190+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.25501678145396695,0.27015792405619027,4.033755197808238,3.7938499450683594,cooldown,no_change,False,False,ExponentialSmoothing,0.02569576900032189,0.0034584210002321925,0.033500637999622995,0.0032643489998918085,68,124,warmup,0,0.0
2026-06-16T16:11:08.200488+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.27359147841183756,0.3278506066290319,4.852920835754313,5.6368255615234375,cooldown,no_change,False,False,ExponentialSmoothing,0.039871861999927205,0.004462034999960451,0.056325791999825014,0.0033312220002699178,68,125,warmup,0,0.0
2026-06-16T16:11:23.182378+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.2586403660035844,0.28550053142866405,6.097758957632164,7.381816864013672,cooldown,cooldown,False,False,ExponentialSmoothing,0.036711186000047746,0.004931177999878855,0.038044047000312275,0.0034295030000066618,68,126,warmup,0,0.0
2026-06-16T16:11:38.671951+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.6281526620811052,0.4104681357691099,6.298812936247093,7.4545745849609375,no_change,cooldown,False,False,ExponentialSmoothing,0.0666468609997537,0.003237401000205864,0.09298033699997177,0.004074476999903709,68,127,warmup,0,0.0
2026-06-16T16:11:54.558910+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,3,3072,3072,1.2191604197405805,0.7352436526806287,7.128098899327473,7.5677642822265625,scale_up,cooldown,False,False,ExponentialSmoothing,0.18916039499981707,0.02072911400000521,0.3509230650001882,0.005152248999820586,68,128,warmup,0,0.0
2026-06-16T16:12:09.668858+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,2.037957305151256,1.516530376706794,7.2559963622559005,7.569854736328125,cooldown,cooldown,True,False,ExponentialSmoothing,0.15178817800006073,0.07379369000000224,0.3372925569997278,0.004550051000023814,68,129,warmup,0,0.0
2026-06-16T16:12:23.516405+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,2.2298695938677415,2.1489538296997477,7.311940797405494,7.552715301513672,cooldown,cooldown,True,False,ExponentialSmoothing,0.036278228999890416,0.003997079999862763,0.19216143899984672,0.004177146000074572,68,130,warmup,0,0.0
2026-06-16T16:12:38.628463+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,2.357395706979539,2.352600211916985,7.192154711414282,7.477603912353516,cooldown,cooldown,True,False,ExponentialSmoothing,0.03558977300008337,0.004331287999775668,0.06068982499982667,0.004829353999866726,68,131,warmup,0,0.0
2026-06-16T16:12:53.753140+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,2.5648980233483085,2.586543365542169,8.303991349395709,7.442348480224609,cooldown,cooldown,True,False,ExponentialSmoothing,0.046612123000159045,0.0068795460001638276,0.0720198219996746,0.0035252619995844725,68,132,warmup,0,0.0
2026-06-16T16:13:10.612259+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,5,3072,3072,2.3042758645236656,2.2462909635098507,6.476340959665168,6.418628692626953,scale_up,cooldown,True,False,ExponentialSmoothing,0.36192762199971185,0.005373504000090179,0.8890644409998458,0.004569089000142412,68,133,warmup,0,0.0
2026-06-16T16:13:24.492898+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,3072,3072,2.162555092439791,2.1722977502306438,6.781773965289616,7.523044586181641,no_change,cooldown,False,False,ExponentialSmoothing,0.04128052999976717,0.004086620000180119,0.0640095960002327,0.004041048000090086,68,134,warmup,0,0.0
2026-06-16T16:13:39.399617+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,3072,3072,2.317720377836112,2.2901643930443907,6.638251843186137,6.947288513183594,no_change,cooldown,True,False,ExponentialSmoothing,0.04785371900015889,0.006269602999964263,0.04792982899971321,0.003891068000029918,68,135,warmup,0,0.0
2026-06-16T16:13:53.514508+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,3072,3072,2.2061584147399453,2.318775361985085,6.9912979908282855,6.726161956787109,no_change,cooldown,True,False,ExponentialSmoothing,0.052664514999833045,0.004864731999987271,0.10100856300005034,0.005750948999775574,68,136,warmup,0,0.0
2026-06-16T16:14:08.343396+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,5,3072,3072,2.342059585577278,2.4709669016636213,7.312409730769411,6.9895477294921875,no_change,cooldown,True,False,ExponentialSmoothing,0.026481592999971326,0.004441508999661892,0.02256763500008674,0.0032068420000541664,68,137,warmup,0,0.0
2026-06-16T16:14:23.361134+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,5,3,3072,3072,1.3997042758500386,1.9278194372664073,7.386955941991291,6.9959716796875,scale_down,cooldown,False,False,ExponentialSmoothing,0.028755661000104737,0.0033664430002318113,0.037366582000231574,0.0033376930000486027,68,138,warmup,0,0.0
2026-06-16T16:14:38.378499+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.8583859144609506,1.0148646644911474,6.8434358293670225,6.931499481201172,cooldown,cooldown,False,False,ExponentialSmoothing,0.03036585700010619,0.003921507000086422,0.045926097000119626,0.003776932000164379,68,139,warmup,0,0.0
2026-06-16T16:14:53.377168+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.3692689007707881,0.6323847002076294,7.105592813274274,6.907203674316406,cooldown,cooldown,False,False,ExponentialSmoothing,0.02781381600016175,0.0034164670000791375,0.03640317499957746,0.003420975000153703,68,140,warmup,0,0.0
2026-06-16T16:15:08.405396+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.38075552688178727,0.42675111251353925,7.180008502246023,7.435604095458984,cooldown,cooldown,False,False,ExponentialSmoothing,0.041445675999966625,0.0036726899998029694,0.024527320000288455,0.0037780869997732225,68,141,warmup,0,0.0
2026-06-16T16:15:23.777377+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.3898119633244332,0.4407414880252978,7.16199867331545,7.316143035888672,cooldown,cooldown,False,False,ExponentialSmoothing,0.18208403499966153,0.010214209999958257,0.13019580200034397,0.006099443000039173,68,142,warmup,0,0.0
2026-06-16T16:15:38.409306+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.3887866841238888,0.3964121998922611,6.187588732653909,5.286979675292969,cooldown,scale_down,False,False,ExponentialSmoothing,0.026210038000044733,0.0032365560000471305,0.0313928840000699,0.003655368999716302,68,143,warmup,0,0.0
2026-06-16T16:15:53.439946+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.38569710334881163,0.37480689288078506,6.145959887536487,4.209888458251953,cooldown,cooldown,False,False,ExponentialSmoothing,0.028851321999809443,0.0034575210002003587,0.04500358499990398,0.0032680160002200864,68,144,warmup,0,0.0
2026-06-16T16:16:08.448671+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.41439211528898207,0.4713537256065249,4.324946987455643,4.069004058837891,cooldown,cooldown,False,False,ExponentialSmoothing,0.029371577999881993,0.0032536659996367234,0.03991113800020685,0.0034473349996915204,68,145,warmup,0,0.0
2026-06-16T16:16:23.471557+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.47809324054432306,0.4550797639570883,3.990159969281545,3.9750404357910156,cooldown,cooldown,False,False,ExponentialSmoothing,0.029102975000114384,0.003401401000246551,0.04525422400001844,0.003226922000067134,68,146,warmup,0,0.0
2026-06-16T16:16:38.471104+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.38675568756618933,0.4069947987500736,3.7714521855742884,3.951580047607422,cooldown,cooldown,False,False,ExponentialSmoothing,0.028839615000379126,0.003340905000186467,0.037275469999713096,0.003553292000106012,68,147,warmup,0,0.0
2026-06-16T16:16:53.491430+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.4074636061457202,0.41139599475831834,4.174659884891914,3.9252662658691406,cooldown,cooldown,False,False,ExponentialSmoothing,0.028140893999989203,0.0041518299999552255,0.04242196099994544,0.004165995999755978,68,148,warmup,0,0.0
2026-06-16T16:17:08.498481+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,3,3072,3072,0.21797911433074968,0.26991824967924427,4.370954214953258,3.9251480102539062,cooldown,cooldown,False,False,ExponentialSmoothing,0.026951333999932103,0.003227826000056666,0.041961610999806,0.0033488700000816607,68,149,warmup,0,0.0
2026-06-16T16:17:23.544080+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,3,1,3072,3072,0.30933997869082086,0.3110376212501399,4.3685211914276625,3.9163284301757812,scale_down,cooldown,False,False,ExponentialSmoothing,0.041097329999956855,0.005394747000082134,0.05411870200032354,0.0035386280001148407,68,150,warmup,0,0.0
2026-06-16T16:17:38.518731+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,2,3072,3072,0.506169966078565,0.2696131948642359,3.857463157590525,3.9223785400390625,scale_up,cooldown,False,False,ExponentialSmoothing,0.028916739999658603,0.0033228960000997176,0.04175643600001422,0.00326839099989229,68,151,warmup,0,0.0
2026-06-16T16:17:53.556569+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.7755684148983072,0.23872950088624006,4.171071315211031,3.9311447143554688,no_change,no_change,False,False,ExponentialSmoothing,0.029132857999684347,0.0033550359999026114,0.06498918400029652,0.003483773999960249,68,152,warmup,0,0.0
2026-06-16T16:18:08.542323+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,1.05363161344542,0.5068300958643489,5.225662540265411,6.540534973144531,cooldown,no_change,False,False,ExponentialSmoothing,0.02727395100009744,0.0035264879998067045,0.038347401000009995,0.0033290229998783616,68,153,warmup,0,0.0
2026-06-16T16:18:23.579600+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.6027073403102129,0.490212399710218,5.106431329335721,5.438632965087891,no_change,no_change,False,False,ExponentialSmoothing,0.027843040999869118,0.00348357400025634,0.06147448699994129,0.003971040999658726,68,154,warmup,0,0.0
2026-06-16T16:18:38.600997+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.5209556908005024,0.46519343055899753,5.023752077939338,5.4455413818359375,no_change,no_change,False,False,ExponentialSmoothing,0.03638343900001928,0.0032932330000221555,0.0552438230001826,0.003999228999873594,68,155,warmup,0,0.0
2026-06-16T16:18:53.615263+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.48145483829643454,0.5421284029465812,5.9990989192299295,5.452350616455078,cooldown,no_change,False,False,ExponentialSmoothing,0.030276346999926318,0.003733208000085142,0.057619356000031985,0.00436135900008594,68,156,warmup,0,0.0
2026-06-16T16:19:08.610966+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.5263213467336357,0.4782471828861681,4.981074715383068,5.4612274169921875,no_change,no_change,False,False,ExponentialSmoothing,0.027159982999819476,0.003206462999969517,0.05422345700026199,0.0031843779997871025,68,157,warmup,0,0.0
2026-06-16T16:19:23.611857+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.4195939303230884,0.39598542085513855,4.3378785616569795,3.9422645568847656,cooldown,no_change,False,False,ExponentialSmoothing,0.027834703999815247,0.00324876900003801,0.04142834399999629,0.0030981710001469764,68,158,warmup,0,0.0
2026-06-16T16:19:38.680927+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.5081982637392644,0.4678691867323186,3.9803611432195667,3.9715538024902344,no_change,cooldown,False,False,ExponentialSmoothing,0.03950072999987242,0.004037952000089717,0.06579663599995911,0.003657522000139579,68,159,warmup,0,0.0
2026-06-16T16:19:53.637674+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.39361725693839733,0.4491107802170165,4.287894559452379,3.9795265197753906,cooldown,no_change,False,False,ExponentialSmoothing,0.029140856000140047,0.003310524999960762,0.04148989600025743,0.003396264999992127,68,160,warmup,0,0.0
2026-06-16T16:20:08.810394+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,3072,3072,0.15394627709511097,0.3367971345565791,4.429431173658335,3.98126220703125,cooldown,no_change,False,False,ExponentialSmoothing,0.051031219999913446,0.006342669999867212,0.14079871400008415,0.004518103999998857,68,161,warmup,0,0.0
2026-06-16T16:20:23.707156+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,1,3072,3072,0.0,0.4058813732749816,4.411099353983816,3.9832305908203125,scale_down,no_change,False,False,ExponentialSmoothing,0.045126920999791764,0.004241904000082286,0.05825063999964186,0.0035207360001550114,68,162,warmup,0,0.0
2026-06-16T16:20:38.881463+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,3072,4096,0.11941011059367755,0.3087032458715833,3.9317157889934107,3.98736572265625,no_change,scale_up,False,False,ExponentialSmoothing,0.04111942200006524,0.004591267999785487,0.14574781000010262,0.014288933999978326,68,163,warmup,1,0.0
2026-06-16T16:20:53.694641+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,4096,0.15571101866262455,0.40783181537039825,4.458913759118408,4.091697692871094,no_change,cooldown,False,False,ExponentialSmoothing,0.024027418999594374,0.003514399999858142,0.04676718700011406,0.0034933530000671453,68,164,warmup,0,0.0
2026-06-16T16:21:08.756651+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,2,4096,4096,0.5010994851407415,0.5379379788065093,4.7734572330938,5.395107269287109,scale_up,cooldown,True,False,ExponentialSmoothing,0.035425320000285865,0.004725959000097646,0.07040594399995825,0.004208609000215802,68,165,warmup,0,0.0
2026-06-16T16:21:23.739768+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,4096,4096,0.2362448523847676,0.2850329547492278,5.7194677885259475,7.159748077392578,cooldown,cooldown,False,False,ExponentialSmoothing,0.02377110099996571,0.003386568000223633,0.05877754199991614,0.003374379999968369,68,166,warmup,0,0.0
2026-06-16T16:21:38.736118+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,2,2,4096,4096,0.4346691766230077,0.4449709364941996,6.451204409376435,7.571063995361328,cooldown,no_change,False,False,ExponentialSmoothing,0.024732889999995677,0.003328925000005256,0.05168463800009704,0.003284525999788457,68,167,warmup,0,0.0
2026-06-16T17:46:13.673525+00:00,tcc-expsm-b-cpu-hv,ExponentialSmoothing,b-cpu,combined,1,1,4096,7168,0.39567847647673227,0.37478840091934673,6.218559573505948,6.486690521240234,no_change,scale_up,False,False,ExponentialSmoothing,0.02699850299904938,0.003610303998357267,0.03255503200125531,0.003241689999413211,0,0,warmup,1,0.0
