timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T18:43:59.381459+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,7168,7168,0.3477006232916543,0.2918694953708075,9.381198326187494,11.623424530029297,no_change,cooldown,False,True,Prophet,0.04925798799968106,0.02523509999991802,0.04247637200023746,0.02525497999977233,2,114,warmup,0,0.0
2026-06-16T18:44:14.395952+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,7168,7168,0.3439314593358157,0.25963842387051667,9.334913777130676,11.642047882080078,no_change,cooldown,False,True,Prophet,0.046521638999820425,0.02557410200006416,0.04646580600001471,0.026114535000033356,2,115,warmup,0,0.0
2026-06-16T18:44:29.422522+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,7168,8192,0.3419580775261355,0.30907168622025416,9.234389581815611,6.217094421386719,no_change,scale_up,False,False,Prophet,0.054865930000232765,0.025650268999925174,0.0461843329999283,0.025884732000122312,2,116,warmup,1,0.0
2026-06-16T18:44:44.486518+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3407389325379456,0.30961744469173524,9.209385130471524,5.697460174560547,no_change,no_change,False,False,Prophet,0.052368473000115046,0.04391163099990081,0.05894895899973562,0.040267106000101194,2,117,warmup,0,0.0
2026-06-16T18:44:59.485028+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3385173410936776,0.22645916657912618,9.17198458441535,5.697460174560547,no_change,no_change,False,False,Prophet,0.0665312369997082,0.036363168000207224,0.055287243999828206,0.027703024999937043,2,118,warmup,0,0.0
2026-06-16T18:45:14.452017+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3341507645810108,0.13215276666666664,9.022936219407622,8.902488708496094,no_change,no_change,False,True,Prophet,0.046527815999979794,0.025419521000003442,0.045202238999991096,0.025104801999987103,2,119,warmup,0,0.0
2026-06-16T18:45:29.474609+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3272081407850857,0.24951355833333339,9.308995121276638,12.059139251708984,no_change,no_change,False,True,Prophet,0.04757699899982981,0.02590686799976538,0.04918581100037045,0.025664630999926885,2,120,warmup,0,0.0
2026-06-16T18:45:44.474382+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3250200050302776,0.2855058755015605,9.360559312740778,12.066841125488281,no_change,no_change,False,True,Prophet,0.04809248299989122,0.025665567000032752,0.04610404200002449,0.025977250000323693,2,121,warmup,0,0.0
2026-06-16T18:45:59.494769+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.322822592126636,0.20591623535992212,9.494367193352234,12.066814422607422,no_change,no_change,False,True,Prophet,0.04540899699986767,0.025658364000264555,0.045619528999850445,0.036852905999694485,2,122,warmup,0,0.0
2026-06-16T18:46:14.528403+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3183928766912816,0.25724705459109454,9.698695424365873,12.086250305175781,no_change,no_change,False,True,Prophet,0.059621415000037814,0.0329970279999543,0.04603845000019646,0.027063809000082983,2,123,warmup,0,0.0
2026-06-16T18:46:29.534643+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.31787669296203924,0.32085727796866953,9.799518316942928,12.17523193359375,no_change,no_change,False,True,Prophet,0.07159210700001495,0.02658456000017395,0.04586501499989026,0.025431587000184663,2,124,warmup,0,0.0
2026-06-16T18:46:44.520961+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3184701802019223,0.29825652876334313,10.005134346044445,12.187946319580078,no_change,no_change,False,True,Prophet,0.04674009300015314,0.026075399000092148,0.04447402699997838,0.025018853999881685,2,125,warmup,0,0.0
2026-06-16T18:46:59.539152+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3170540035972178,0.26945462065814235,9.952264647080202,12.192840576171875,no_change,no_change,False,True,Prophet,0.051705286000014894,0.02623380900013217,0.04631733800033544,0.027106185000320693,2,126,warmup,0,0.0
2026-06-16T18:47:14.605666+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.31542237130740663,0.24149997449735763,9.799406944409386,6.793357849121094,no_change,no_change,False,False,Prophet,0.06645634599999539,0.02857965300017895,0.05919605600001887,0.038976613999693654,2,127,warmup,0,0.0
2026-06-16T18:47:29.561180+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3105903048883599,0.2449527191402311,10.043088501305835,12.19973373413086,no_change,no_change,False,True,Prophet,0.04799272599984761,0.025759452999864152,0.04675339799996436,0.027164036000158376,2,128,warmup,0,0.0
2026-06-16T18:47:44.624729+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30783850904289156,0.3085860350212765,10.173292403126213,12.208553314208984,no_change,no_change,False,True,Prophet,0.06113069599996379,0.04124188999958278,0.05759354900010294,0.026467903000138904,2,129,warmup,0,0.0
2026-06-16T18:47:59.572635+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30960947734904803,0.27771460852024415,10.292723279326552,9.84749984741211,no_change,no_change,False,True,Prophet,0.05091394999999466,0.0255734739998843,0.04316415799985407,0.02536443600001803,2,130,warmup,0,0.0
2026-06-16T18:48:14.576312+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3108823182613039,0.31783431201556916,10.353033168574843,10.054088592529297,no_change,no_change,False,True,Prophet,0.05020017900005769,0.025079906999962986,0.04383906400016713,0.026241109000238794,2,131,warmup,0,0.0
2026-06-16T18:48:29.658775+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3096898311332733,0.31225902925213694,10.192767295598053,10.237007141113281,no_change,no_change,False,True,Prophet,0.058084322000013344,0.03948377500000788,0.052786918000037986,0.04290475700008756,2,132,warmup,0,0.0
2026-06-16T18:48:44.602101+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.308314644093063,0.2634513664196286,10.376608880411299,10.517814636230469,no_change,no_change,False,True,Prophet,0.04664785699969798,0.025714472999879945,0.045558165999864286,0.026608094000039273,2,133,warmup,0,0.0
2026-06-16T18:48:59.621807+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3092159194900742,0.28275460957190685,10.444833141346823,10.562786102294922,no_change,no_change,False,True,Prophet,0.04802007899979799,0.026460249000137992,0.04756976099997701,0.026324627000121836,2,134,warmup,0,0.0
2026-06-16T18:49:14.698630+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3057694089042951,0.28837696206868413,10.534143835426532,8.808856964111328,no_change,no_change,False,True,Prophet,0.053402301000005536,0.03564719199994215,0.08601268900019932,0.031298389000312454,2,135,warmup,0,0.0
2026-06-16T18:49:29.669078+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3043937564472848,0.24910424239781928,10.11824308062359,4.948032379150391,no_change,no_change,False,False,Prophet,0.05919128499999715,0.026933519000067463,0.049223119000089355,0.027496622999933606,2,136,warmup,0,0.0
2026-06-16T18:49:44.692114+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30286935750554933,0.28355218811556454,9.962673670311318,4.9911041259765625,no_change,no_change,False,False,Prophet,0.05826470400006656,0.026492373000110092,0.053408375999879354,0.03817310100021132,2,137,warmup,0,0.0
2026-06-16T18:49:59.696504+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30537833699062544,0.35441821492728315,9.382246473555629,1.5857086181640625,no_change,no_change,False,False,Prophet,0.05597013800024797,0.029823383000348258,0.047245857999769214,0.029866252999909193,2,138,warmup,0,0.0
2026-06-16T18:50:14.682612+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30695549803470557,0.3002330551549681,9.707964835680716,5.203311920166016,no_change,no_change,False,False,Prophet,0.04783121500031484,0.026093181999840453,0.04588950300012584,0.025528687999667454,2,139,warmup,0,0.0
2026-06-16T18:50:29.696181+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30683336602421374,0.30244408346451424,9.596991259753064,5.2209320068359375,no_change,no_change,False,False,Prophet,0.04753328600008899,0.026615742000103637,0.045408257999952184,0.02563652800017735,2,140,warmup,0,0.0
2026-06-16T18:50:44.706784+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3037369216801533,0.1948659831598676,9.665540708227482,5.2209320068359375,no_change,no_change,False,False,Prophet,0.04734618899965426,0.026344597000388603,0.04702317500004938,0.025825851999798033,2,141,warmup,0,0.0
2026-06-16T18:50:59.963977+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30265283487193534,0.35403755834656675,9.337505550192372,5.245449066162109,no_change,no_change,False,False,Prophet,0.09798901000021942,0.029207610999947065,0.19713530599983642,0.04340075000027355,2,142,warmup,0,0.0
2026-06-16T18:51:14.765378+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3055521672190678,0.3468852497867092,9.464744069697346,2.9151077270507812,no_change,no_change,False,False,Prophet,0.0541220830000384,0.027337594000073295,0.05894141799990393,0.032747597000252426,2,143,warmup,0,0.0
2026-06-16T18:51:29.751234+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30655143746706087,0.2463206817341594,9.468539093981704,5.311206817626953,no_change,no_change,False,False,Prophet,0.05396347399982915,0.025475318000189873,0.04889678000017739,0.025968157000079373,2,144,warmup,0,0.0
2026-06-16T18:51:44.758324+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3053067129069586,0.2755824054666673,9.100008467804454,5.312007904052734,no_change,no_change,False,False,Prophet,0.04838188700023238,0.026142059999983758,0.045528326999829005,0.0271374899998591,2,145,warmup,0,0.0
2026-06-16T18:51:59.762685+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30387223674012875,0.35160305365968497,9.248679519763233,5.431377410888672,no_change,no_change,False,False,Prophet,0.04928130999996938,0.025583123000160413,0.04373103899979469,0.02590530499992383,2,146,warmup,0,0.0
2026-06-16T18:52:14.773895+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.3066700033825649,0.3026982880293324,9.078435237388215,5.495948791503906,no_change,no_change,False,False,Prophet,0.053939605000323354,0.02584703200000149,0.046848459000102594,0.0267704880002384,2,147,warmup,0,0.0
2026-06-16T18:52:29.795749+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.30419828626901907,0.15810142499999957,8.976937720183606,5.495922088623047,no_change,no_change,False,False,Prophet,0.04926494099981937,0.026530422000178078,0.048536269000123866,0.03167671400024119,2,148,warmup,0,0.0
2026-06-16T18:52:44.832804+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29883323194507766,0.22050561393884904,8.971981152106412,5.519622802734375,no_change,no_change,False,False,Prophet,0.050329277999935584,0.026550025999767968,0.06368145500027822,0.0417892519999441,2,149,warmup,0,0.0
2026-06-16T18:52:59.819487+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29839089494536414,0.24614099898403569,8.882406911180393,5.614433288574219,no_change,no_change,False,False,Prophet,0.05125792500030002,0.026694433000102435,0.051238836999800697,0.025925132000338635,2,150,warmup,0,0.0
2026-06-16T18:53:14.845007+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29564972358328645,0.23958569474214408,8.709250411533713,5.829730987548828,no_change,no_change,False,False,Prophet,0.04823614399992948,0.02693520200000421,0.056341314000292186,0.029190083999765193,2,151,warmup,0,0.0
2026-06-16T18:53:29.898306+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2922058709193173,0.30781876697633026,8.842742811090547,5.860954284667969,no_change,no_change,False,False,Prophet,0.056728837999799,0.037349008000092,0.06224032099999022,0.04175978800003577,2,152,warmup,0,0.0
2026-06-16T18:53:44.855903+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29364139743396966,0.3164147447919309,8.803131722699716,5.911872863769531,no_change,no_change,False,False,Prophet,0.050746238000101584,0.026579032999961782,0.05132648699964193,0.026454094000200712,2,153,warmup,0,0.0
2026-06-16T18:53:59.896258+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2941981342467302,0.2635949250000003,8.584818410967923,5.973560333251953,no_change,no_change,False,False,Prophet,0.05321268199986662,0.041337363999900845,0.060802491000231385,0.02570844699994268,2,154,warmup,0,0.0
2026-06-16T18:54:14.887073+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2932545580548784,0.2545020937862731,8.175093059193426,0.0593414306640625,no_change,no_change,False,False,Prophet,0.05332642899975326,0.02852033199997095,0.0475334819998352,0.026935936999961996,2,155,warmup,0,0.0
2026-06-16T18:54:29.903376+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29217558007003896,0.19838054411774075,8.340587805596577,5.952915191650391,no_change,no_change,False,False,Prophet,0.05030330299996422,0.02726161400005367,0.05210756000042238,0.02740286099970035,2,156,warmup,0,0.0
2026-06-16T18:54:44.946452+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.29001173466289687,0.2948308239173396,8.356161969242354,5.936374664306641,no_change,no_change,False,False,Prophet,0.05245383600004061,0.04098493399988001,0.0648692210002082,0.03121837799972127,2,157,warmup,0,0.0
2026-06-16T18:54:59.963348+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2900872137528198,0.29544454504010137,8.16149634647163,5.938243865966797,no_change,no_change,False,False,Prophet,0.06200847199988857,0.035172130999853835,0.06320141199967111,0.03407890200014663,2,158,warmup,0,0.0
2026-06-16T18:55:14.958295+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.28911328334017683,0.26389399362368043,8.179053535892873,6.000896453857422,no_change,no_change,False,False,Prophet,0.060999458000424056,0.026419649999752437,0.05423377899978732,0.026147605999994994,2,159,warmup,0,0.0
2026-06-16T18:55:29.965018+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2867817923505701,0.20808186923010485,8.197351124045436,6.000858306884766,no_change,no_change,False,False,Prophet,0.062369273000058456,0.026182560000052035,0.04913399999986723,0.025559224000062386,2,160,warmup,0,0.0
2026-06-16T18:55:45.011006+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2834527824545963,0.19598399285736062,8.177893401907333,5.954944610595703,no_change,no_change,False,False,Prophet,0.070238505999896,0.04178947199989125,0.054685660999894026,0.028459108999868477,2,161,warmup,0,0.0
2026-06-16T18:55:59.970512+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.28183479794992067,0.3514462294909554,8.032298538183673,3.405975341796875,no_change,no_change,False,False,Prophet,0.048871146000237786,0.02962342399996487,0.047462781999911385,0.025897289000113233,2,162,warmup,0,0.0
2026-06-16T18:56:15.027181+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.28308149324041726,0.23153409813407108,7.926312452642632,3.405975341796875,no_change,no_change,False,False,Prophet,0.06371338300004936,0.026556971999980306,0.052321318999929645,0.04961575300012555,2,163,warmup,0,0.0
2026-06-16T18:56:29.995812+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.28168503817292967,0.3179019951469395,7.968307749749542,6.045921325683594,no_change,no_change,False,False,Prophet,0.04905974300027083,0.026592045000143116,0.05232052699966516,0.025898373000018182,2,164,warmup,0,0.0
2026-06-16T18:56:45.048366+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.28276517904516596,0.35127174943138695,7.807555666476595,6.042034149169922,no_change,no_change,False,False,Prophet,0.05987440900025831,0.038607065999713086,0.05692561300020316,0.03471287200000006,2,165,warmup,0,0.0
2026-06-16T18:57:00.042493+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.28648595719836223,0.1797896666666664,7.740253597433805,6.042034149169922,no_change,no_change,False,False,Prophet,0.05912598300028549,0.02514534499960064,0.051691936000224814,0.03375702600033037,2,166,warmup,0,0.0
2026-06-16T18:57:15.097431+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,8192,8192,0.2807537354000594,0.21455567358205965,7.779482494343467,6.088020324707031,no_change,no_change,False,False,Prophet,0.0637608930001079,0.02681340299977819,0.07714174800003093,0.04487330699976155,2,167,warmup,0,0.0
2026-06-16T20:21:52.835945+00:00,tcc-prophet-c-cpu-hv,Prophet,c-cpu,combined,1,1,1024,1024,0.0,0.0,0.030000791739942308,0.00235748291015625,no_change,no_change,False,False,Prophet,0.06797518399980618,0.026885330998993595,0.04920805400070094,0.025669885999377584,0,0,warmup,0,0.0
