timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-18T21:19:17.805447+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35923217211227,0.31351982656897454,10.888745706752669,10.334552764892578,no_change,no_change,False,True,exponential_smoothing,0.2672761239996362,0.0318011370000022,0.31292367800006105,0.03141299299977618,238,182,evaluation,0,0.0
2026-06-18T21:19:32.816483+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35848449751100575,0.337230652323621,10.615401243930288,4.710884094238281,no_change,no_change,False,False,exponential_smoothing,0.2531680850001976,0.034100932000001194,0.3225861019996046,0.031370924999919225,238,183,evaluation,0,0.0
2026-06-18T21:19:48.106021+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.36026744208588635,0.37309409541559896,10.467932152193388,4.8596954345703125,no_change,no_change,False,False,exponential_smoothing,0.29192703299986533,0.03611660099977598,0.4905786290000833,0.08089925200010839,238,184,evaluation,0,0.0
2026-06-18T21:20:02.871602+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35657976058470037,0.3144758404137606,10.332154199615177,4.928226470947266,no_change,no_change,False,False,exponential_smoothing,0.25489660599987474,0.03336427400017783,0.3312485970000125,0.04566714100019453,238,185,evaluation,0,0.0
2026-06-18T21:20:17.841858+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3547333002960298,0.2894892382066436,10.256850446593145,4.928226470947266,no_change,no_change,False,False,exponential_smoothing,0.25218428500011214,0.032889708999846334,0.3130035849999331,0.03144173100008629,238,186,evaluation,0,0.0
2026-06-18T21:20:32.847727+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35459953806960576,0.29596777420963744,10.179510740147915,4.937019348144531,no_change,no_change,False,False,exponential_smoothing,0.25374385499981145,0.032030977999966126,0.3027255619999778,0.03174810400014394,238,187,evaluation,0,0.0
2026-06-18T21:20:47.875748+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35483101358164226,0.3420154667547333,10.214027860832903,4.985942840576172,no_change,no_change,False,False,exponential_smoothing,0.25469845499992516,0.030617593999977544,0.31808990899980927,0.0313763869999093,238,188,evaluation,0,0.0
2026-06-18T21:21:02.924026+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3518241699179034,0.28645521084024606,10.17469793487519,5.046566009521484,no_change,no_change,False,False,exponential_smoothing,0.26590429299994867,0.03312230299980001,0.3380851040001289,0.03278006999971694,238,189,evaluation,0,0.0
2026-06-18T21:21:18.485517+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3494667479794539,0.405500648130145,10.131805881256142,5.052406311035156,no_change,no_change,False,False,exponential_smoothing,0.46352691300035076,0.05047611300005883,0.6682523520003087,0.03216665299987653,238,190,evaluation,0,0.0
2026-06-18T21:21:32.965860+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35099124916522084,0.3749231635323468,9.800944301198884,0.29013824462890625,no_change,no_change,False,False,exponential_smoothing,0.25644036599987885,0.04002939699967101,0.33278315200004727,0.05267567800001416,238,191,evaluation,0,0.0
2026-06-18T21:21:47.931007+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.3533198262252329,0.42470426939266387,9.653920256219964,1.6779556274414062,no_change,no_change,False,False,exponential_smoothing,0.2553547630000139,0.033113590000084514,0.31299705099991115,0.03325658799985831,238,192,evaluation,0,0.0
2026-06-18T21:22:03.050120+00:00,tcc-ens-expsm-prophet-c-cpu-hv,Ensemble,c-cpu,combined,1,1,8192,8192,0.35318066163401024,0.4198446540008326,9.564929786876093,0.6898651123046875,no_change,no_change,False,False,exponential_smoothing,0.2546416949999184,0.03384402800020325,0.41434505200004423,0.04967700900033378,238,193,evaluation,0,0.0
