timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T21:17:09.554645+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,5120,5120,0.855419525406775,2.0233780666606953,4.792922677730453,14.05539321899414,no_change,cooldown,True,False,FFT,0.015683264000017516,0.003518284000165295,0.014258713999879546,0.0056396689997200156,2,138,warmup,0,0.0
2026-06-16T21:17:24.561755+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,5120,5120,0.8415360307384762,1.9566640460892626,6.918053040238704,14.055198669433594,no_change,cooldown,True,False,FFT,0.012235946000146214,0.008357096000054298,0.013194188999932521,0.0036741539997819928,2,139,warmup,0,0.0
2026-06-16T21:17:39.569953+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,5120,5120,0.7900899130554004,1.5717517412059403,7.100813790351337,14.054397583007812,no_change,cooldown,True,False,FFT,0.0105551009996816,0.0021713690002798103,0.010476590000052965,0.002565592999872024,2,140,warmup,0,0.0
2026-06-16T21:17:54.567836+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,5120,5120,0.6841959343267209,0.8856446469502223,7.890042520889947,14.055778503417969,no_change,cooldown,False,False,FFT,0.009037438000177644,0.0020162700002401834,0.009945258999778162,0.002024381999945035,2,141,warmup,0,0.0
2026-06-16T21:18:09.578530+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,5120,5120,0.5603898204812298,0.6421883021278921,7.833097309464979,11.239917755126953,no_change,cooldown,False,False,FFT,0.009351124000204436,0.002019067999754043,0.009280349000164279,0.002075125999908778,2,142,warmup,0,0.0
2026-06-16T21:18:24.603473+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,1,5120,5120,0.4358087728352913,0.5754860027419222,7.744820904542637,11.240943908691406,scale_down,cooldown,False,False,FFT,0.00994287000003169,0.0020683300003838667,0.010198283000136144,0.001998358000037115,2,143,warmup,0,0.0
2026-06-16T21:18:39.593029+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.30842849691368046,0.4175562794405186,7.630705570124759,11.240772247314453,no_change,cooldown,False,True,FFT,0.009981288999824756,0.0023266039997906773,0.009719454999867594,0.0021895439999752853,2,144,warmup,0,0.0
2026-06-16T21:18:54.608721+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,8192,0.1747464680628701,0.14891507029283121,7.277661557950322,8.0,no_change,scale_up,False,True,FFT,0.01024352300009923,0.0021051799999440846,0.009335696000107419,0.002034101999925042,2,145,warmup,1,0.0
2026-06-16T21:19:09.616139+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.0467276045495755,0.0007983643871049058,7.135331539374665,11.243194580078125,no_change,no_change,False,True,FFT,0.009502055999746517,0.001977434999844263,0.008694190999904094,0.0020123030003560416,2,146,warmup,0,0.0
2026-06-16T21:19:24.624015+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.0,0.18284711666666664,6.990200540831202,11.29819107055664,no_change,cooldown,False,True,FFT,0.009708277999834536,0.0020480670000324608,0.009314332000030845,0.001997352000216779,2,147,warmup,0,0.0
2026-06-16T21:19:39.632815+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.0,0.18239880646309917,6.843000443989583,11.29819107055664,no_change,cooldown,False,True,FFT,0.009684313999969163,0.0020846379998147313,0.009350201999950514,0.002058223999938491,2,148,warmup,0,0.0
2026-06-16T21:19:54.790311+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.0,0.2643291873847168,7.061841633366642,16.837383270263672,no_change,no_change,False,True,FFT,0.009792341999855125,0.0019728340002984623,0.08023584900001879,0.0030744529999537917,2,149,warmup,0,0.0
2026-06-16T21:20:09.650353+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.0,0.46581069750847354,6.908242639036574,11.246025085449219,no_change,cooldown,True,True,FFT,0.010203459999956976,0.0021103999997649225,0.009614245000193478,0.0021503699999811943,2,150,warmup,0,0.0
2026-06-16T21:20:24.667384+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.0,0.35836399384885764,6.4234172318639615,6.084644317626953,no_change,cooldown,False,False,FFT,0.010654638999767485,0.0020345939997241658,0.00963154399960331,0.002022760000272683,2,151,warmup,0,0.0
2026-06-16T21:20:39.897629+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.19102252371896425,0.4272533848659423,6.37873640804629,11.255290985107422,no_change,cooldown,False,True,FFT,0.04910825000024488,0.007588806000057957,0.02163533099974302,0.005359303000204818,2,152,warmup,0,0.0
2026-06-16T21:20:54.690208+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.26220852288352886,0.5697571049682216,6.211837036957489,11.264225006103516,no_change,cooldown,True,True,FFT,0.01085775100000319,0.0020557190000545233,0.0071541959996466176,0.0019864710002366337,2,153,warmup,0,0.0
2026-06-16T21:21:09.895792+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.35737078595442967,0.9903293827983459,6.058570524476829,11.27471923828125,no_change,cooldown,True,True,FFT,0.013408648000222456,0.003832142999726784,0.011430235999796423,0.002401541999915935,2,154,warmup,0,0.0
2026-06-16T21:21:24.737793+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,8192,8192,0.45744253875903984,1.2000115148895292,5.92391906036259,11.275402069091797,no_change,cooldown,True,True,FFT,0.010805920999700902,0.003683311000258982,0.01294466499984992,0.002729971000007936,2,155,warmup,0,0.0
2026-06-16T21:21:39.729987+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,2,8192,8192,0.5591895602007784,1.4340324978281156,6.060090065937708,11.286880493164062,scale_up,cooldown,True,True,FFT,0.009403426000062609,0.0020126009999330563,0.010043594999842753,0.002078031000110059,2,156,warmup,0,0.0
2026-06-16T21:21:54.752349+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.6171048896909104,1.0042355683964594,5.889883494114604,11.289382934570312,no_change,cooldown,True,False,FFT,0.010481034999884287,0.002065507999759575,0.00983707300019887,0.002036514999872452,2,157,warmup,0,0.0
2026-06-16T21:22:09.761556+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.6454397809914999,0.8158631032537691,5.736486515101562,11.340629577636719,no_change,cooldown,False,False,FFT,0.008289827000226069,0.0020327610000094865,0.008433208000042214,0.003041592000045057,2,158,warmup,0,0.0
2026-06-16T21:22:24.783143+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.6488572607406851,0.6999739798868234,5.602154713290295,11.342658996582031,no_change,cooldown,False,False,FFT,0.010432705999846803,0.002005012000154238,0.00941459199975725,0.002034743999956845,2,159,warmup,0,0.0
2026-06-16T21:22:39.833771+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.7845236128885845,0.6208685334216577,5.490879856141232,11.342575073242188,no_change,cooldown,False,False,FFT,0.01333000800013906,0.003442844999881345,0.014889953999954741,0.00412850900011108,2,160,warmup,0,0.0
2026-06-16T21:22:54.814607+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.7295729268801152,0.45424855002494785,5.4055292393868735,11.345436096191406,no_change,cooldown,False,False,FFT,0.010449537000113196,0.0020063349998054036,0.010029443000348692,0.002496619000339706,2,161,warmup,0,0.0
2026-06-16T21:23:09.933443+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.6692470799272293,0.5736892490611745,5.34727443401264,11.348350524902344,no_change,cooldown,False,False,FFT,0.017775728000287927,0.004028231999654963,0.00960538000026645,0.0020429539999895496,2,162,warmup,0,0.0
2026-06-16T21:23:24.842795+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.5982665688482661,0.5600346020097374,5.104839172304716,5.7093658447265625,no_change,cooldown,False,False,FFT,0.009994378000101278,0.002106795000145212,0.00971450899987758,0.002014763000261155,2,163,warmup,0,0.0
2026-06-16T21:23:39.874276+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,2,8192,8192,0.5181054047120097,0.5173489373866702,4.693399545226512,5.7094268798828125,no_change,cooldown,False,False,FFT,0.01314427799979967,0.0029960070000925043,0.01615264899965041,0.0021193889997448423,2,164,warmup,0,0.0
2026-06-16T21:23:54.904351+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,2,1,8192,4096,0.3805468997327304,0.361029498700981,4.276689144203358,5.710399627685547,scale_down,scale_down,False,False,FFT,0.015454070000032516,0.005219390000092972,0.01743633999967642,0.004535575000318204,2,165,warmup,2,0.0
2026-06-16T21:24:09.876440+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.2755624682415244,0.3512319748971939,3.9181040176986555,5.7135162353515625,no_change,no_change,False,False,FFT,0.010418709000077797,0.0020879999997305276,0.009818997000365925,0.002042746999904921,2,166,warmup,0,0.0
2026-06-16T21:24:24.889533+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.1744243275769195,0.3335590505918399,3.7560189323686632,8.0,no_change,no_change,False,True,FFT,0.010080743000344228,0.0020916439998472924,0.009617808999792032,0.00212155300005179,2,167,warmup,0,0.0
2026-06-16T22:48:56.838881+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.03903654437588597,0.0,0.14898888499557533,0.11841201782226562,no_change,cooldown,False,False,FFT,0.012481768999350606,0.0016173909989447566,0.007733148999250261,0.0015826439994270913,0,0,warmup,0,0.0
