timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T21:28:40.066916+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.012609839907430623,0.10576777916666667,3.934770827844251,8.0,no_change,cooldown,False,True,FFT,0.007924429000013333,0.0021140130002095248,0.007908394999958546,0.001830068999879586,2,184,evaluation,0,0.0
2026-06-16T21:28:55.081031+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.046098614732479275,3.5890440468620133,2.9234886169433594,no_change,cooldown,False,False,FFT,0.008338280999851122,0.0018734149998635985,0.007818256000064139,0.0018627189997459936,2,185,evaluation,0,0.0
2026-06-16T21:29:10.118916+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.0,3.131405858071628,0.06435775756835938,no_change,cooldown,False,False,FFT,0.011942081000142934,0.002182922999963921,0.008294921000015165,0.001714071000151307,2,186,evaluation,0,0.0
2026-06-16T21:29:25.155246+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.0,3.2472254320802856,8.0,no_change,cooldown,False,True,FFT,0.018619312000282662,0.002158707000035065,0.010987905999627401,0.0020948390001649386,2,187,evaluation,0,0.0
2026-06-16T21:29:40.142111+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.0,2.843961382243107,0.06432723999023438,no_change,cooldown,False,False,FFT,0.00799546600001122,0.0021351489999688056,0.00766044600004534,0.0021053219998066197,2,188,evaluation,0,0.0
2026-06-16T21:29:55.157906+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.0,2.487942467135908,0.06432723999023438,no_change,cooldown,False,False,FFT,0.007893520999914472,0.0018387529999017715,0.01090655500001958,0.0021684490002371604,2,189,evaluation,0,0.0
2026-06-16T21:30:10.175870+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.0,2.821788894647515,8.0,no_change,cooldown,False,True,FFT,0.011473105999812105,0.0028409809997356206,0.011249193999901763,0.0023540229999525764,2,190,evaluation,0,0.0
2026-06-16T21:30:25.190250+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.0,2.3224823393978387,0.06652450561523438,no_change,cooldown,False,False,FFT,0.011192964000201755,0.0023514370000157214,0.011380787999769382,0.002517431000342185,2,191,evaluation,0,0.0
2026-06-16T21:30:40.258782+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.12309158333333334,2.261228653847083,3.301830291748047,no_change,cooldown,False,False,FFT,0.0279354469998907,0.00359267199974056,0.013444923999941238,0.01142469299975346,2,192,evaluation,0,0.0
2026-06-16T21:30:55.222343+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.14407257083333333,2.4569921941698283,3.410198211669922,no_change,cooldown,False,False,FFT,0.011855304999699001,0.002098136999848066,0.007436408000103256,0.0017485379999016004,2,193,evaluation,0,0.0
2026-06-16T21:31:10.228297+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.12310799114290105,2.248160487156187,3.5098609924316406,no_change,cooldown,False,False,FFT,0.008935608999763645,0.002076426999792602,0.008607167999798548,0.0017133609999291366,2,194,evaluation,0,0.0
2026-06-16T21:31:25.238119+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.0,0.23538684917114172,2.2887411540280493,3.7605056762695312,no_change,cooldown,False,False,FFT,0.008280690999981744,0.002011321000281896,0.008558248999634088,0.001979640000172367,2,195,evaluation,0,0.0
2026-06-16T21:31:40.247158+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.05067286981845369,0.24440357332169252,2.538089247599687,4.023632049560547,no_change,cooldown,False,False,FFT,0.007997689000148966,0.0017216500000358792,0.009676839999883668,0.002075498000067455,2,196,evaluation,0,0.0
2026-06-16T21:31:55.266444+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.2280007942690445,0.1506937856310435,2.4223626304417403,4.073493957519531,no_change,cooldown,False,False,FFT,0.012131951000355912,0.002078597999570775,0.00991405400009171,0.0020690310002464685,2,197,evaluation,0,0.0
2026-06-16T21:32:10.272885+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.25565488211516635,0.2804434890578922,2.491987549796531,4.172019958496094,no_change,cooldown,False,False,FFT,0.00815002600029402,0.0019140079998578585,0.007413082999846665,0.0018657240002539766,2,198,evaluation,0,0.0
2026-06-16T21:32:25.307745+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.27890232843568763,0.2254892333333333,2.9179411592033135,4.172019958496094,no_change,cooldown,False,False,FFT,0.012797719999980472,0.0021683609998035536,0.010572531000434537,0.0019918800003324577,2,199,evaluation,0,0.0
2026-06-16T21:32:40.355501+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,3072,0.3034357565927606,0.31193696829876216,2.1979250688959877,2.9791603088378906,no_change,scale_down,False,False,FFT,0.01375810099989394,0.003794321000441414,0.01589204499987318,0.004304609000428172,2,200,evaluation,1,0.0
2026-06-16T21:32:55.310240+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.3181675446193514,0.19826912982031092,1.995127812570563,0.42828369140625,no_change,cooldown,False,False,FFT,0.00843781300000046,0.001738337999995565,0.007237921000069036,0.0017832370003816322,2,201,evaluation,0,0.0
2026-06-16T21:33:10.596918+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.32792782554629496,0.19622301666666644,2.666050073560433,0.4834098815917969,no_change,no_change,False,False,FFT,0.009724040000037348,0.011749527000119997,0.009188296000047558,0.0018814489999385842,2,202,evaluation,0,0.0
2026-06-16T21:33:25.343800+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.33488622236005244,0.24904201969757508,1.78048091086552,2.8910064697265625,no_change,cooldown,False,False,FFT,0.007883329999913258,0.0019250729997111193,0.0074775200000658515,0.0018146320003324945,2,203,evaluation,0,0.0
2026-06-16T21:33:40.340745+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,3072,0.34484956853618143,0.4306146027777777,2.0657524469164783,8.0,no_change,no_change,False,True,FFT,0.007879019000029075,0.001825578000079986,0.007329218999984732,0.0018091349998030637,2,204,evaluation,0,0.0
2026-06-16T21:33:55.408500+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,3072,4096,0.3480012938325585,0.41861274609631716,3.110574265529473,8.0,no_change,scale_up,False,True,FFT,0.014120059000106266,0.005310988000019279,0.024850580000020273,0.0029094110000187356,2,205,evaluation,1,0.0
2026-06-16T21:34:10.355277+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.3250229048552308,0.0,2.4220795498530254,2.9974517822265625,no_change,cooldown,False,False,FFT,0.00775972700012062,0.0017401089999111718,0.007146576000195637,0.0017332799998257542,2,206,evaluation,0,0.0
2026-06-16T21:34:25.368795+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.30799978627827757,0.22861353710040158,3.339413353968319,8.0,no_change,no_change,False,True,FFT,0.008144016999722226,0.0020653209999181854,0.007799656999850413,0.0019062860001213267,2,207,evaluation,0,0.0
2026-06-16T21:34:40.379696+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.28376302337074993,0.17056082499999997,2.5208963629147996,3.0495529174804688,no_change,cooldown,False,False,FFT,0.007899169000211259,0.0017536369996378198,0.007318941999983508,0.0017523900000924186,2,208,evaluation,0,0.0
2026-06-16T21:34:55.399927+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.25598596223662157,0.17056082499999997,3.5725165479043413,8.0,no_change,no_change,False,True,FFT,0.010097083999880851,0.001877978999800689,0.0077309379998951044,0.0019075669997619116,2,209,evaluation,0,0.0
2026-06-16T21:35:10.396021+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.21764826061885814,0.0,3.572236839627163,3.0515899658203125,no_change,no_change,False,False,FFT,0.007582913000078406,0.0018065700000988727,0.007887363999998342,0.0018106160000570526,2,210,evaluation,0,0.0
2026-06-16T21:35:25.418638+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.17810744527162314,0.0,3.804509631143401,8.0,no_change,no_change,False,True,FFT,0.007882648999839148,0.001838523000060377,0.008303699999942182,0.0018902299998444505,2,211,evaluation,0,0.0
2026-06-16T21:35:40.425078+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.13851502248092862,0.0,3.8029301156709843,3.05377197265625,no_change,no_change,False,False,FFT,0.007874544999594946,0.0017716440002004674,0.007928464000087843,0.0018696949996410694,2,212,evaluation,0,0.0
2026-06-16T21:35:55.441871+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,4096,0.09993466725549904,0.0,3.801828898559777,3.05377197265625,no_change,no_change,False,False,FFT,0.008201544000257854,0.001821063000079448,0.007873964000282285,0.0018787829999382666,2,213,evaluation,0,0.0
2026-06-16T21:36:10.450615+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,4096,5120,0.19219404266790463,0.0,4.028937471555915,8.0,no_change,scale_up,False,True,FFT,0.00770081099926756,0.0018188659996667411,0.007751314000415732,0.001790898999388446,2,214,evaluation,1,0.0
2026-06-16T21:36:25.466727+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.21090665390662344,0.0,4.024012309862856,3.0592079162597656,no_change,no_change,False,False,FFT,0.007975354000336665,0.001875749000646465,0.0075017919998572324,0.0020706710001832107,2,215,evaluation,0,0.0
2026-06-16T21:36:40.468071+00:00,tcc-fft-a-cpu-hv,FFT,a-cpu,combined,1,1,5120,5120,0.2159853308502707,0.11317584561524459,4.019645571042094,3.1141738891601562,no_change,no_change,False,False,FFT,0.00815264599987131,0.0018075550005960395,0.007367415999397053,0.001797125999473792,2,216,evaluation,0,0.0
