timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-16T22:16:38.790485+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.2634222954038533,0.6768684261407468,3.8764214814266658,4.753360748291016,no_change,cooldown,True,False,FFT,0.019328137999764294,0.0025256839999201475,0.022519842999827233,0.005184360000384913,2,374,evaluation,0,0.0
2026-06-16T22:16:53.846033+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.2773747838142806,0.9506265591807829,3.8472678987809457,4.7679901123046875,no_change,cooldown,True,False,FFT,0.02478055699975812,0.0036378550003064447,0.016453633999844897,0.005701134000446473,2,375,evaluation,0,0.0
2026-06-16T22:17:08.771172+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.13213095058218688,1.032670052211861,3.8183754298060606,4.786548614501953,no_change,cooldown,True,False,FFT,0.008910310999453941,0.0019547490001059487,0.007825258999218931,0.0019023479999304982,2,376,evaluation,0,0.0
2026-06-16T22:17:23.788095+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.12752959750645476,0.9880726791061972,3.7498045469552865,3.2651824951171875,no_change,cooldown,True,False,FFT,0.00969267199980095,0.00198857799932739,0.00770611200005078,0.0019436249995123944,2,377,evaluation,0,0.0
2026-06-16T22:17:38.837813+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,4096,0.09799114126708516,0.7188484994228547,3.722636976461996,4.786487579345703,no_change,scale_up,True,False,FFT,0.01108457600003021,0.0022190169993336895,0.01079680900056701,0.002229144000011729,2,378,evaluation,1,0.0
2026-06-16T22:17:53.816725+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.08296556927234486,0.5560774044796402,3.667100168805228,3.665679931640625,no_change,no_change,True,False,FFT,0.008660869999403076,0.001918318000207364,0.00761431699993409,0.001905144000375003,2,379,evaluation,0,0.0
2026-06-16T22:18:08.897804+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.06375354300777875,0.31340930006221407,3.6128762958262146,3.665679931640625,no_change,no_change,False,False,FFT,0.03802575099962269,0.003489260999231192,0.014588021999770717,0.0038598170003751875,2,380,evaluation,0,0.0
2026-06-16T22:18:23.864105+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.051361982959123136,0.4582416321063031,3.5905663338992015,4.852935791015625,no_change,no_change,True,False,FFT,0.011270912999862048,0.002269884999805072,0.01102286599962099,0.002261415999782912,2,381,evaluation,0,0.0
2026-06-16T22:18:38.869312+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.040842643686511415,0.3906926768139862,3.5671527501556937,4.8195648193359375,no_change,no_change,False,False,FFT,0.008292354999866802,0.0018865689999074675,0.007881280999754381,0.0019337180001457455,2,382,evaluation,0,0.0
2026-06-16T22:18:53.880543+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.0345126083760014,0.39342587652439026,3.5424162699821946,4.814949035644531,no_change,no_change,False,False,FFT,0.00771822900060215,0.001907219000713667,0.009738536999975622,0.0020675679998021224,2,383,evaluation,0,0.0
2026-06-16T22:19:08.906315+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.035547469316190086,0.5099600183823529,3.515271564367491,4.805488586425781,no_change,no_change,True,False,FFT,0.011341172000356892,0.0022264610006459407,0.007854106000195316,0.001858587999777228,2,384,evaluation,0,0.0
2026-06-16T22:19:23.934102+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.04142990049977015,0.5318430280339698,3.4850748033215466,4.804317474365234,no_change,no_change,True,False,FFT,0.011043391000384872,0.0029202899995652842,0.013930815999628976,0.0029611520003527403,2,385,evaluation,0,0.0
2026-06-16T22:19:38.933730+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.04983219299186668,0.47213087669218473,3.4510656780746585,4.800304412841797,no_change,no_change,True,False,FFT,0.010339569999814557,0.0020657060003941297,0.010247425000670773,0.0021404529998108046,2,386,evaluation,0,0.0
2026-06-16T22:19:53.934903+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.06600599007931322,0.35368330525571423,3.413343780719578,4.817935943603516,no_change,no_change,False,False,FFT,0.00864715200077626,0.0021048179996796534,0.0100646439996126,0.0021980660003464436,2,387,evaluation,0,0.0
2026-06-16T22:20:08.949928+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.10431529068212278,0.37549966451822775,3.3712097619149755,4.815959930419922,no_change,no_change,False,False,FFT,0.008549783000489697,0.0017892650002977462,0.007826852000107465,0.001846954999564332,2,388,evaluation,0,0.0
2026-06-16T22:20:23.959460+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.14961293929090913,0.31209917178181623,3.3178249523075127,4.815959930419922,no_change,no_change,False,False,FFT,0.008404545000303187,0.0018069960005959729,0.007581861000289791,0.0017347560005873675,2,389,evaluation,0,0.0
2026-06-16T22:20:38.973374+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.19585167880019322,0.38482317788632103,3.257600768651172,4.813381195068359,no_change,no_change,False,False,FFT,0.007970943999680458,0.001812522999898647,0.007394696999654116,0.0018354359999648295,2,390,evaluation,0,0.0
2026-06-16T22:20:54.039280+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.23876762383873454,0.3815972004962512,3.2005906737665732,4.816280364990234,no_change,no_change,False,False,FFT,0.01785526599996956,0.00833896000040113,0.01427228800002922,0.003731904000233044,2,391,evaluation,0,0.0
2026-06-16T22:21:09.042598+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.28306153149115465,0.6507148723287353,3.1466462762740033,4.798297882080078,no_change,no_change,True,False,FFT,0.011046073000215983,0.017407154000466107,0.010678141999960644,0.003384047000508872,2,392,evaluation,0,0.0
2026-06-16T22:21:24.014320+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.32071237848464546,0.6871623749999998,3.096832113705264,4.809963226318359,no_change,no_change,True,False,FFT,0.007936504999634053,0.0018790410003930447,0.007672061999983271,0.0019041750001633773,2,393,evaluation,0,0.0
2026-06-16T22:21:39.031748+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3577404922765137,1.0342757059479872,3.05109739597803,4.810546875,no_change,no_change,True,False,FFT,0.008622943000773375,0.0018488000005163485,0.0075201010004093405,0.0018939149995276239,2,394,evaluation,0,0.0
2026-06-16T22:21:54.046392+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3837148544094303,1.030916339474479,3.0100481920348807,4.828945159912109,no_change,no_change,True,False,FFT,0.009074183999473462,0.002775951999865356,0.008905282999876363,0.0024009710004975204,2,395,evaluation,0,0.0
2026-06-16T22:22:09.448252+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3868099382202109,0.5900294249999999,2.9733025023712396,4.829010009765625,no_change,cooldown,True,False,FFT,0.03581193500031077,0.0031271890002244618,0.024243369000032544,0.0022384629992302507,2,396,evaluation,0,0.0
2026-06-16T22:22:24.069741+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3839570053425767,0.8268638771810024,2.940221447510547,4.802928924560547,no_change,cooldown,True,False,FFT,0.008628205999229976,0.0020183849992463365,0.00783004400000209,0.00198772400017333,2,397,evaluation,0,0.0
2026-06-16T22:22:39.156511+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,3072,0.37088391255159125,0.8858981479442406,2.4277968756683754,2.370685577392578,no_change,scale_down,True,False,FFT,0.013517356999727781,0.008204365999517904,0.012402596999891102,0.0021381560000008903,2,398,evaluation,1,0.0
2026-06-16T22:22:54.160609+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.3530764677046604,1.1404854229154169,2.3317838357219394,2.3664512634277344,no_change,no_change,True,False,FFT,0.010663523000403075,0.0020971220001229085,0.008655405999888899,0.002190127999710967,2,399,evaluation,0,0.0
2026-06-16T22:23:09.121993+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.32493433989543186,1.0525488902850195,2.723043244829216,3.576274871826172,no_change,no_change,True,False,FFT,0.007791293000082078,0.0018928950003100908,0.007862754999223398,0.0019282590001239441,2,400,evaluation,0,0.0
2026-06-16T22:23:24.204500+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.30102717255094436,0.9751286827288514,2.784738263268929,4.714374542236328,no_change,no_change,True,False,FFT,0.021269835999191855,0.015027625000584521,0.011305052999887266,0.0020349110000097426,2,401,evaluation,0,0.0
2026-06-16T22:23:39.288208+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.23334723268819835,0.6569809439151305,2.9245117237241174,4.7144927978515625,no_change,no_change,True,False,FFT,0.012691565999375598,0.0023740790002193535,0.010710174999985611,0.0020681880005213316,2,402,evaluation,0,0.0
2026-06-16T22:23:54.176887+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.16901867801899978,0.6955178275290217,3.009065020681904,4.723270416259766,no_change,cooldown,True,False,FFT,0.009970629000235931,0.003044035000129952,0.010274659999595315,0.0021431730001495453,2,403,evaluation,0,0.0
2026-06-16T22:24:09.189981+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.19686440329246574,0.5433130366018979,3.0959957695247873,4.714359283447266,no_change,cooldown,True,False,FFT,0.010702861000027042,0.0021264120005071163,0.011617103000389761,0.002167011999517854,2,404,evaluation,0,0.0
2026-06-16T22:24:24.214286+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.1500426185879527,0.412409197226631,3.1817728396822296,4.7084503173828125,no_change,cooldown,False,False,FFT,0.010779590999845823,0.0025057299999389215,0.010763063000013062,0.009024619000228995,2,405,evaluation,0,0.0
2026-06-16T22:24:39.191270+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.043982558387819365,0.39067964889160817,3.7773434614776202,4.732799530029297,no_change,cooldown,False,False,FFT,0.007900085000073886,0.001786259000255086,0.007056854999973439,0.0016414680003435933,2,406,evaluation,0,0.0
2026-06-16T22:24:54.209259+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.01866197225075815,0.35992156896079636,3.782384399082389,4.73297119140625,no_change,cooldown,False,False,FFT,0.007061432000227796,0.00168389499958721,0.007206508000308531,0.0016324649996022345,2,407,evaluation,0,0.0
2026-06-16T22:25:09.212988+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.004682989884973593,0.45986203715566953,3.781862258090855,4.766384124755859,no_change,cooldown,True,False,FFT,0.0073894789993573795,0.0016868789998625289,0.006949452999833738,0.0017437970000173664,2,408,evaluation,0,0.0
2026-06-16T22:25:24.232020+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.0010060979784798146,0.5043808821781001,3.775996293373576,4.8064422607421875,no_change,cooldown,True,False,FFT,0.007564929999716696,0.0018528090004110709,0.007123164999939036,0.0018759649992716732,2,409,evaluation,0,0.0
2026-06-16T22:25:39.243977+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.007183818487274708,0.5325665787400226,3.763503352954918,4.787864685058594,no_change,cooldown,True,False,FFT,0.007643122000445146,0.0017825519998950767,0.00742891400022927,0.0016589409997322946,2,410,evaluation,0,0.0
2026-06-16T22:25:54.260760+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.05281038445367352,0.43439989553526825,3.744337730893769,4.757358551025391,no_change,cooldown,False,False,FFT,0.008205517000533291,0.0017692219998934888,0.0073478110007272335,0.0017424570005459827,2,411,evaluation,0,0.0
2026-06-16T22:26:09.265390+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.07562797921440262,0.36130450334086806,3.7194977375982945,4.754520416259766,no_change,cooldown,False,False,FFT,0.007680337999772746,0.0017966610002986272,0.007169671000156086,0.00163246300053288,2,412,evaluation,0,0.0
2026-06-16T22:26:24.277857+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.17149127789512508,0.36130450334086806,3.6894479436448764,4.754520416259766,no_change,cooldown,False,False,FFT,0.007332870000027469,0.0017118449995905394,0.006935632000022451,0.0016614590003882768,2,413,evaluation,0,0.0
2026-06-16T22:26:39.289423+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.20905204304077202,0.25677209133182277,3.654882300011088,4.764278411865234,no_change,cooldown,False,False,FFT,0.007413833999635244,0.0017056119995686458,0.006642164000368211,0.001642318999984127,2,414,evaluation,0,0.0
2026-06-16T22:26:54.414609+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.24951109273597022,0.42402184755668415,3.6165215650649936,4.782810211181641,no_change,cooldown,False,False,FFT,0.02546377700036828,0.001929123000081745,0.008259263000581996,0.0017255450002267025,2,415,evaluation,0,0.0
2026-06-16T22:27:09.327883+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.44623431998879776,0.7510818453414855,3.575835762551705,4.839817047119141,no_change,cooldown,True,False,FFT,0.008930021000196575,0.0019427449997238,0.00734866100083309,0.002123244999893359,2,416,evaluation,0,0.0
2026-06-16T22:27:24.359695+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,3072,3072,0.4907131557863128,1.0003540975609755,3.231559164358303,4.834873199462891,no_change,cooldown,True,False,FFT,0.008365585000319697,0.0018130829994333908,0.01964298599978065,0.0019534319999365835,2,417,evaluation,0,0.0
2026-06-16T22:27:39.354142+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,2,3072,4096,0.5259644618948253,0.7404690486316958,3.1936343193125434,4.8505096435546875,scale_up,scale_up,True,False,FFT,0.007813408000401978,0.0018025050003416254,0.007195624999440042,0.0018092340005750884,2,418,evaluation,1,5.23
2026-06-16T22:27:54.389494+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.5519770578535453,1.0017147498697885,3.068487424546115,0.9353523254394531,no_change,cooldown,True,False,FFT,0.00847690299997339,0.0019410810000408674,0.007637230000000272,0.001858266000454023,2,419,evaluation,0,0.0
2026-06-16T22:28:09.407881+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.5660409716898533,0.9111619014838009,2.989288132342986,2.537372589111328,no_change,cooldown,True,False,FFT,0.012198486000670528,0.003294108999398304,0.011247000000366825,0.0027331820001563756,2,420,evaluation,0,0.0
2026-06-16T22:28:24.402773+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.569287271394794,0.88842210364605,2.957024738036133,4.1775665283203125,no_change,cooldown,False,False,FFT,0.007517277000260947,0.0018647799997779657,0.007548859999587876,0.001891705999696569,2,421,evaluation,0,0.0
2026-06-16T22:28:39.413249+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.5567510383472701,0.6519133222222222,2.9355315976173046,4.317958831787109,no_change,cooldown,False,False,FFT,0.007968611999785935,0.0019262810001237085,0.007914029999483319,0.001942337999935262,2,422,evaluation,0,0.0
2026-06-16T22:28:54.492722+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.6682438973133736,1.0642662175849984,2.919405739572733,4.2656097412109375,no_change,cooldown,True,False,FFT,0.014157278000311635,0.004290173999834224,0.013218602999586437,0.03388304300005984,2,423,evaluation,0,0.0
2026-06-16T22:29:09.446755+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.6049502940464022,1.0864511618311385,2.9156105628173203,4.558864593505859,no_change,cooldown,True,False,FFT,0.008036418999836314,0.001958621000085259,0.007914705000075628,0.002158962999601499,2,424,evaluation,0,0.0
2026-06-16T22:29:24.456009+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,4096,4096,0.5299109717923542,0.7554796695288111,2.9165606111085793,4.592124938964844,no_change,cooldown,False,False,FFT,0.007889105000685959,0.0018389510005363263,0.007360221000453748,0.0017114709999077604,2,425,evaluation,0,0.0
2026-06-16T22:29:39.493455+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,1,4096,4096,0.45424757024944085,0.8050486395024019,2.9194419878407385,4.570407867431641,scale_down,cooldown,False,False,FFT,0.010769421000077273,0.0024571550002292497,0.009555220000038389,0.002562407000368694,2,426,evaluation,0,0.0
2026-06-16T22:29:54.500977+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3726585563501273,0.5316054315242469,2.9224310768385813,4.534175872802734,no_change,cooldown,True,False,FFT,0.009957347999261401,0.002010559999689576,0.010597395999866421,0.001890128999548324,2,427,evaluation,0,0.0
2026-06-16T22:30:09.481093+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.29227526999778036,0.4636585874618155,2.924205802606824,4.499134063720703,no_change,cooldown,True,False,FFT,0.007938419999845792,0.001777790000232926,0.007817667999916011,0.0017590930001460947,2,428,evaluation,0,0.0
2026-06-16T22:30:24.496851+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.21440662069832403,0.35681570289575854,2.9632361712053643,6.180244445800781,no_change,cooldown,False,False,FFT,0.007870344999901135,0.0016956869994828594,0.007025769999927434,0.0017722089996823343,2,429,evaluation,0,0.0
2026-06-16T22:30:39.726734+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.14486611857079645,0.41396811063236943,3.0013865355490212,6.292945861816406,no_change,no_change,False,False,FFT,0.007862806000048295,0.0017681929994068923,0.0067232539995529805,0.0016679230002409895,2,430,evaluation,0,0.0
2026-06-16T22:30:54.507698+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.007066155816709963,0.4139681106323693,3.0349071838572335,6.292945861816406,no_change,no_change,False,False,FFT,0.00870260200008488,0.0020952830000169342,0.0069559319999825675,0.0018423900000925642,2,431,evaluation,0,0.0
2026-06-16T22:31:09.520716+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.0,0.47884391527883674,3.007094146395097,3.2130889892578125,no_change,no_change,True,False,FFT,0.00745924999955605,0.0018416279999655671,0.006918081000549137,0.001691700000264973,2,432,evaluation,0,0.0
2026-06-16T22:31:24.536211+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.0,0.45930260664602307,3.0488545404534912,6.370082855224609,no_change,no_change,True,False,FFT,0.007765429999381013,0.0016899169995667762,0.00710653199985245,0.0016814020000310848,2,433,evaluation,0,0.0
2026-06-16T22:31:39.543068+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.21221193605480065,0.4521069172894494,3.0888083978208716,6.299549102783203,no_change,no_change,True,False,FFT,0.007982608000020264,0.0018136910002795048,0.0075225310001769685,0.0016343530005542561,2,434,evaluation,0,0.0
2026-06-16T22:31:54.543451+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.2650115211114212,0.3025774793286911,3.537616838245008,6.205593109130859,no_change,no_change,False,False,FFT,0.007515041999795358,0.0016779560000941274,0.00708661899989238,0.0017712349999783328,2,435,evaluation,0,0.0
2026-06-16T22:32:09.563145+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3028099457132543,0.3358267271499214,4.02015497052659,6.205593109130859,no_change,cooldown,False,False,FFT,0.008266597000329057,0.0018791219999911846,0.007876086000578653,0.0018571310001789243,2,436,evaluation,0,0.0
2026-06-16T22:32:24.576842+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,4096,0.3457602601919183,0.40743522177082725,4.066659819827393,5.757480621337891,no_change,cooldown,False,False,FFT,0.009776175999832049,0.001899060000141617,0.0076429159998951945,0.0018393219997960841,2,437,evaluation,0,0.0
2026-06-16T22:32:39.584025+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,4096,5120,0.3894222570322702,0.3943864802737088,4.096977708746792,5.365116119384766,no_change,scale_up,False,False,FFT,0.007824849999451544,0.0017585499999768217,0.0071304780003629276,0.0017198959994857432,2,438,evaluation,1,0.0
2026-06-16T22:32:54.616958+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.431796701624535,0.40140378356709044,3.5556453138693467,4.3818359375,no_change,cooldown,False,False,FFT,0.008393362999413512,0.0026683950000006007,0.007842323999284417,0.0019471530004011584,2,439,evaluation,0,0.0
2026-06-16T22:33:09.630820+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,2,5120,5120,0.5167505044644669,0.42153064166666676,3.583058476513162,5.649993896484375,scale_up,cooldown,False,False,FFT,0.010390850000476348,0.002212546999544429,0.010488215999430395,0.0026063479999720585,2,440,evaluation,0,3.12
2026-06-16T22:33:24.658970+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.5561523194596588,0.8572627664004036,3.637646395787731,6.7979736328125,no_change,cooldown,False,False,FFT,0.010351017000175489,0.002651533000062045,0.011354438999660488,0.002365176999774121,2,441,evaluation,0,0.0
2026-06-16T22:33:39.641139+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.5921046141470596,1.0423572328815935,3.6935460377821236,6.835224151611328,no_change,cooldown,True,False,FFT,0.0077717100002701045,0.0017878250000649132,0.007091118999596802,0.0017778159999579657,2,442,evaluation,0,0.0
2026-06-16T22:33:54.671886+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.610029292177891,0.6496778139715347,4.22614774654555,6.842742919921875,no_change,cooldown,False,False,FFT,0.011058680000132881,0.0023854709997976897,0.009523847000309615,0.001956140999936906,2,443,evaluation,0,0.0
2026-06-16T22:34:09.815220+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.6206616155174223,0.776029314788268,4.248271427343267,6.854454040527344,no_change,cooldown,False,False,FFT,0.009838371000114421,0.003276651000305719,0.019597509000050195,0.01651066000067658,2,444,evaluation,0,0.0
2026-06-16T22:34:24.714986+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.6181975235067112,0.6673083168567782,4.264210654373744,6.866188049316406,no_change,cooldown,False,False,FFT,0.010000828000556794,0.0021159420002732077,0.009174760999485443,0.0019587500000852742,2,445,evaluation,0,0.0
2026-06-16T22:34:39.693263+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.6085727921962946,0.8251514171000376,4.829020974430331,5.04620361328125,no_change,cooldown,False,False,FFT,0.00736861699988367,0.001780394999514101,0.007435937000082049,0.0017393669995726668,2,446,evaluation,0,0.0
2026-06-16T22:34:54.734577+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.6816451487659068,1.0403144755646458,4.788629970086846,5.047199249267578,no_change,cooldown,True,False,FFT,0.010560507000263897,0.00217513100051292,0.008966182999756711,0.0021602220003842376,2,447,evaluation,0,0.0
2026-06-16T22:35:09.722288+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.6382305634690465,0.8898327340044964,4.744033940366454,5.0628509521484375,no_change,cooldown,False,False,FFT,0.008075863999692956,0.0017255060001843958,0.0071239139997487655,0.0016853189999892493,2,448,evaluation,0,0.0
2026-06-16T22:35:24.908878+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.5876401256745158,0.903316046339685,4.695643547732005,5.060726165771484,no_change,cooldown,True,False,FFT,0.01793477899991558,0.0038881989994479227,0.013557736000620935,0.00252862199977244,2,449,evaluation,0,0.0
2026-06-16T22:35:39.759419+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,2,5120,5120,0.5248441999872071,0.6120899339705561,4.644873234259744,5.086078643798828,no_change,cooldown,False,False,FFT,0.007404868000776332,0.0017907449991980684,0.007484124999791675,0.001888669999971171,2,450,evaluation,0,0.0
2026-06-16T22:35:54.761713+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,2,1,5120,5120,0.32659970187816917,0.5649050149078731,4.592243669230918,5.0997161865234375,scale_down,cooldown,False,False,FFT,0.0076104770005258615,0.0018284019997736323,0.010174418999667978,0.002142989999811107,2,451,evaluation,0,0.0
2026-06-16T22:36:09.758673+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.2580409978421184,0.5260726601979686,4.538278906781629,5.103244781494141,no_change,no_change,True,False,FFT,0.00777749999997468,0.00176188200020988,0.007750699000098393,0.0017561600006956724,2,452,evaluation,0,0.0
2026-06-16T22:36:24.769870+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.19344842619128721,0.46096813293380695,4.509884649603021,6.301120758056641,no_change,no_change,True,False,FFT,0.009017072999995435,0.0018242659998577437,0.007551398999567027,0.0017923619998327922,2,453,evaluation,0,0.0
2026-06-16T22:36:39.787596+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.13432150588331593,0.3878293646584642,4.481004631136709,6.301139831542969,no_change,no_change,False,False,FFT,0.008190338000531483,0.001794040000277164,0.007469782000043779,0.0018017459997281549,2,454,evaluation,0,0.0
2026-06-16T22:36:54.789015+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.08387339296205482,0.39896305621459355,4.452432697125422,6.3195343017578125,no_change,no_change,False,False,FFT,0.0072703779997027596,0.0019810839994534035,0.007321688000047288,0.0017823379994297284,2,455,evaluation,0,0.0
2026-06-16T22:37:09.808837+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.04553773923529337,0.524495238540911,4.42452193027241,6.338958740234375,no_change,no_change,True,False,FFT,0.007821170000170241,0.0019652629998745397,0.007294040000488167,0.0019168700000591343,2,456,evaluation,0,0.0
2026-06-16T22:37:24.818835+00:00,tcc-fft-b-cpu-hv,FFT,b-cpu,combined,1,1,5120,5120,0.018083221491288354,0.5723446525578373,4.397139380314838,6.339744567871094,no_change,no_change,True,False,FFT,0.007969332999891776,0.0017999709998548497,0.007522156000050018,0.0017938330001925351,2,457,evaluation,0,0.0
