timestamp,namespace,model_name,dataset_slug,scaling_mode,current_replicas,desired_replicas,current_memory_mb,desired_memory_mb,predicted_cpu_cores,actual_cpu_cores,predicted_ram_gb,actual_ram_gb,action_horizontal,action_vertical,sla_cpu_violation,sla_ram_violation,selected_model,fit_time_cpu_seconds,predict_time_cpu_seconds,fit_time_ram_seconds,predict_time_ram_seconds,refit_skipped,cycle_number,phase,pod_restart_count,pod_ready_latency_seconds
2026-06-18T21:45:03.453425+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,8192,8192,0.4064366566097055,0.4132393094453045,13.398619562993304,8.485233306884766,cooldown,cooldown,False,False,exponential_smoothing,0.4014561849999154,0.00634042900037457,0.30251761399995303,0.03535760500017204,129,302,evaluation,0,0.0
2026-06-18T21:45:18.166805+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,8192,8192,0.34901332189916434,0.4184753749619594,13.24676628267649,6.131198883056641,cooldown,cooldown,False,False,exponential_smoothing,0.23788551600046048,0.00393213899951661,0.20410117600022204,0.03470017200015718,129,303,evaluation,0,0.0
2026-06-18T21:45:33.213445+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,8192,4096,0.2787712273632932,0.3027509394593128,12.876568659611781,6.1331329345703125,cooldown,scale_down,False,False,exponential_smoothing,0.2503192260001015,0.0038147250006659306,0.21738320400072553,0.0421763579997787,129,304,evaluation,3,0.0
2026-06-18T21:45:48.183737+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,4096,4096,0.41292537969492027,0.4011106766183637,12.69666854115258,6.141334533691406,cooldown,cooldown,False,False,exponential_smoothing,0.20352542200089374,0.0037230950001685414,0.23463678400003118,0.03387634599948797,129,305,evaluation,0,0.0
2026-06-18T21:46:03.076618+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,4096,4096,0.30408376040330115,0.24317473077316262,6.513826005403926,6.590557098388672,cooldown,cooldown,False,False,exponential_smoothing,0.19774703199982469,0.003892116999850259,0.1544500039999548,0.004323754999859375,129,306,evaluation,0,0.0
2026-06-18T21:46:18.343147+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,4096,4096,0.2771489349370742,0.2601762831661591,8.09603305748239,8.656917572021484,cooldown,cooldown,False,False,exponential_smoothing,0.36244114199962496,0.008248699999967357,0.18679252299989457,0.005370121999476396,129,307,evaluation,0,0.0
2026-06-18T21:46:34.387463+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,4096,4096,0.3531938046329771,0.348658525,10.546770440320119,11.398048400878906,cooldown,cooldown,False,False,exponential_smoothing,1.3380713070000638,0.006906223999976646,0.18890261300020939,0.004688322999754746,129,308,evaluation,0,0.0
2026-06-18T21:46:49.756793+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,4096,4096,0.6757913782742956,0.3217208477807334,12.27416663988639,11.395957946777344,cooldown,cooldown,False,False,exponential_smoothing,0.8869148800004041,0.003932079000151134,0.21544009399985953,0.03410094799983199,129,309,evaluation,0,0.0
2026-06-18T21:47:03.664780+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,2,4096,4096,0.9385489013295564,0.42497591674660107,12.318147627835353,11.396644592285156,scale_down,cooldown,False,False,exponential_smoothing,0.5138555300000007,0.029312841999853845,0.23222863800037885,0.05204187799972715,129,310,evaluation,0,0.0
2026-06-18T21:47:20.182583+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,4,4096,4096,1.6452198716560484,1.070184609591562,12.450549239773801,11.3980712890625,scale_up,no_change,True,False,exponential_smoothing,1.3445530079998207,0.004961779000041133,0.23205452300044271,0.04631136799980595,129,311,evaluation,0,6.32
2026-06-18T21:47:35.117593+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,1.8629782599247728,1.5931922303719852,12.387456960332084,11.39956283569336,no_change,cooldown,False,False,exponential_smoothing,1.4662871579994317,0.09269196599962015,0.37590679499953694,0.0484744959994714,129,312,evaluation,0,0.0
2026-06-18T21:47:49.780737+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,1.1341366692300228,1.2357067489844558,12.26887136677951,11.513301849365234,cooldown,cooldown,False,False,exponential_smoothing,0.8184060949997729,0.003575331999854825,0.22178708499995992,0.03539327099952061,129,313,evaluation,0,0.0
2026-06-18T21:48:03.498831+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,1.2578877733957547,1.3850957773402923,12.236815422167993,11.5133056640625,cooldown,cooldown,False,False,exponential_smoothing,0.2615367620001052,0.0037334169992391253,0.3181999469998118,0.053410327000165125,129,314,evaluation,0,0.0
2026-06-18T21:48:18.302766+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.9314115756900609,0.9554011457856983,12.55683214181683,12.868560791015625,cooldown,cooldown,False,False,exponential_smoothing,0.21996329099965806,0.003685914000016055,0.15721268400011468,0.005066548000286275,129,315,evaluation,0,0.0
2026-06-18T21:48:33.581820+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,1.0290944746282094,0.7789789827449839,12.460598996915596,13.467987060546875,cooldown,cooldown,False,False,exponential_smoothing,0.31724039200071275,0.003636387000369723,0.22720164899965312,0.05304375900050218,129,316,evaluation,0,0.0
2026-06-18T21:48:48.440872+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.8007738699183472,0.904739870981779,12.397233895557669,13.371326446533203,cooldown,cooldown,False,False,exponential_smoothing,0.26162173099965,0.00573987100051454,0.2535683500000232,0.03854090799995902,129,317,evaluation,0,0.0
2026-06-18T21:49:03.391432+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.7362595707742234,0.8044418274786822,12.183064159771542,13.368309020996094,cooldown,cooldown,False,False,exponential_smoothing,0.21108280299995386,0.0038647249994028243,0.25615540700073325,0.03435343100045429,129,318,evaluation,0,0.0
2026-06-18T21:49:18.365951+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.5978582603860095,0.574980696716451,13.420098208107401,13.367347717285156,cooldown,cooldown,False,False,exponential_smoothing,0.2655107760001556,0.00386621399957221,0.16333203600061097,0.00442904100054875,129,319,evaluation,0,0.0
2026-06-18T21:49:34.189920+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.0,0.47148504465788177,12.40185661107845,13.367324829101562,cooldown,cooldown,False,False,exponential_smoothing,0.7699847029998637,0.00552179399983288,0.2853621889998976,0.05187602000023617,129,320,evaluation,0,0.0
2026-06-18T21:49:48.401729+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.40485959819965733,0.568925730409805,12.36416488433575,13.367183685302734,cooldown,cooldown,False,False,exponential_smoothing,0.2213162239995654,0.004181061000053887,0.21540481099964381,0.03328229900034785,129,321,evaluation,0,0.0
2026-06-18T21:50:03.477878+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,4096,4096,0.13317164286884098,0.4822778350760411,12.27146402911238,13.367141723632812,cooldown,cooldown,False,False,exponential_smoothing,0.27128468099999736,0.00433516800057987,0.20998137700007646,0.034207173000140756,129,322,evaluation,0,0.0
2026-06-18T21:50:18.525763+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,1,4096,4096,0.18358213818384447,0.3853805379089781,12.326283302002281,13.363147735595703,scale_down,cooldown,False,False,exponential_smoothing,0.2701570259996515,0.0070853520001037396,0.21857017900038045,0.0548987419997502,129,323,evaluation,0,0.0
2026-06-18T21:50:33.462163+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,1,1,4096,8192,0.30659391202607905,0.34341727113191767,12.381693631019658,9.338081359863281,no_change,scale_up,False,True,exponential_smoothing,0.24331943699962721,0.005303009999806818,0.22278546399957122,0.0359876210004586,129,324,evaluation,1,0.0
2026-06-18T21:50:48.713315+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,1,2,8192,8192,0.8967182414905499,0.37650112800922847,11.865232688376814,8.106151580810547,scale_up,no_change,False,True,exponential_smoothing,0.33971930500047165,0.04338352600007056,0.2710824480000156,0.07477087499955815,129,325,evaluation,0,3.11
2026-06-18T21:51:03.613977+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.11874404274323144,0.24587213869620334,11.95953140803601,11.087993621826172,cooldown,cooldown,False,False,exponential_smoothing,0.31820631600021443,0.00421590699988883,0.2679391800002122,0.03521549800007051,129,326,evaluation,0,0.0
2026-06-18T21:51:18.451709+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.48905928525480324,0.4420690998418436,12.032016288869087,14.068096160888672,cooldown,cooldown,False,False,exponential_smoothing,0.21694376100003865,0.004022500999781187,0.20599876800042694,0.03330338900013885,129,327,evaluation,0,0.0
2026-06-18T21:51:33.564687+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.29460762053985035,0.29861944722222217,12.10408567800368,11.972732543945312,cooldown,cooldown,False,False,exponential_smoothing,0.2470617629996923,0.005524489999515936,0.25679712100009056,0.05578262099970743,129,328,evaluation,0,0.0
2026-06-18T21:51:48.505597+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.858434047076223,0.20479860800260505,12.024782492117424,14.067970275878906,no_change,cooldown,False,False,exponential_smoothing,0.2303524449998804,0.02946129700012534,0.20705156300027738,0.03402279700003419,129,329,evaluation,0,0.0
2026-06-18T21:52:03.585507+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8588590519464359,0.26443292034169313,12.17746431624872,12.055099487304688,no_change,cooldown,False,False,exponential_smoothing,0.2781945019996783,0.030546068000148807,0.21591028399961942,0.03321423000033974,129,330,evaluation,0,0.0
2026-06-18T21:52:18.450048+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8571229988776612,0.3610875205862432,12.216669279659008,12.055095672607422,no_change,cooldown,False,False,exponential_smoothing,0.2223483400002806,0.030656791999717825,0.15749730100014858,0.004999429000235978,129,331,evaluation,0,0.0
2026-06-18T21:52:33.495941+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8580241648694513,0.4780701588132862,12.136628960998914,12.05527114868164,no_change,cooldown,False,False,exponential_smoothing,0.26097206299982645,0.02990812799998821,0.15142003900018608,0.00534676600000239,129,332,evaluation,0,0.0
2026-06-18T21:52:48.813238+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8498604086124966,0.3244943318758831,12.114460164972167,12.054180145263672,no_change,cooldown,False,False,exponential_smoothing,0.37132714100062003,0.060067690999858314,0.24078316200029803,0.004747564999888709,129,333,evaluation,0,0.0
2026-06-18T21:53:03.488860+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8375717595974338,0.15538427688291429,12.107719202507973,12.053173065185547,no_change,cooldown,False,False,exponential_smoothing,0.21885073600060423,0.030798648999734723,0.15915885100002924,0.005149288000211527,129,334,evaluation,0,0.0
2026-06-18T21:53:18.549965+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8447254709902154,0.22117173623091263,12.108734603054446,12.05712890625,no_change,cooldown,False,False,exponential_smoothing,0.23758284200084745,0.028871017000710708,0.17824402099995496,0.007152262999625236,129,335,evaluation,0,0.0
2026-06-18T21:53:33.771074+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.832747549864188,0.3614410150493568,12.108886192976636,12.057113647460938,no_change,cooldown,False,False,exponential_smoothing,0.2730220139992525,0.04278922199955559,0.24200355100037996,0.0069554869996864,129,336,evaluation,0,0.0
2026-06-18T21:53:48.543176+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8026465074154536,0.24394827295197272,12.108798507082025,12.057090759277344,no_change,cooldown,False,False,exponential_smoothing,0.21711157699974137,0.029818025000167836,0.16978001200004655,0.0072873589997470845,129,337,evaluation,0,0.0
2026-06-18T21:54:03.980674+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8202913433367564,0.305932211887555,12.13908808454302,12.098358154296875,no_change,cooldown,False,False,exponential_smoothing,0.447511313999712,0.047300688000177615,0.22909718200025964,0.0048885129999689525,129,338,evaluation,0,0.0
2026-06-18T21:54:18.590257+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.8101379004997382,0.45769648840160737,12.149840170398436,12.1021728515625,no_change,cooldown,False,False,exponential_smoothing,0.22515383300014946,0.029363964999902237,0.18430546699983097,0.004518589999861433,129,339,evaluation,0,0.0
2026-06-18T21:54:33.626253+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.7946153891809289,0.48825715484103954,12.15581909615773,12.106555938720703,no_change,cooldown,False,False,exponential_smoothing,0.2671178440004951,0.029893646000346052,0.15788097299991932,0.004893869000625273,129,340,evaluation,0,0.0
2026-06-18T21:54:48.706774+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.7788278060834779,0.3502105756934695,11.942104938968765,12.112262725830078,no_change,cooldown,False,False,exponential_smoothing,0.25629686299998866,0.029643691999808652,0.21716089700021257,0.034084857999914675,129,341,evaluation,0,0.0
2026-06-18T21:55:03.976339+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.7818309519251655,0.4723851247686599,12.056697258404483,12.114688873291016,no_change,cooldown,False,False,exponential_smoothing,0.3112587319992599,0.03183373499996378,0.3727008060004664,0.033684846999676665,129,342,evaluation,0,0.0
2026-06-18T21:55:18.723157+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.7810338502303706,0.3940778694523004,11.625434545195045,7.544960021972656,no_change,cooldown,False,False,exponential_smoothing,0.2249730389994511,0.03008578899971326,0.23604128799979662,0.03325421199951961,129,343,evaluation,0,0.0
2026-06-18T21:55:33.769786+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,4096,0.7823836441130189,0.2453160069570555,11.616640727509445,6.022441864013672,no_change,scale_down,False,False,exponential_smoothing,0.2295841939994716,0.031214810000165016,0.22936653699980525,0.05491409200021735,129,344,evaluation,2,0.0
2026-06-18T21:55:48.762549+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.7735320248300559,0.43920385342500023,11.622077874999569,6.026336669921875,no_change,no_change,False,False,exponential_smoothing,0.2258739279996007,0.03393892900021456,0.2339763979998679,0.034568482000395306,129,345,evaluation,0,0.0
2026-06-18T21:56:03.755722+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.7631910411181629,0.24754976610695606,11.12366107347022,6.028804779052734,no_change,no_change,False,False,exponential_smoothing,0.22290909999992436,0.031109528000342834,0.23014936100025807,0.034025027999632584,129,346,evaluation,0,0.0
2026-06-18T21:56:18.955140+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.7726849729633136,0.20189940833333336,11.1433111549293,8.105079650878906,no_change,no_change,False,False,exponential_smoothing,0.30288849899989145,0.04744339500030037,0.303497236000112,0.03673911199985014,129,347,evaluation,0,0.0
2026-06-18T21:56:33.787634+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.7533447782368262,0.24158403333333334,11.115489138041074,12.04159164428711,no_change,no_change,False,False,exponential_smoothing,0.23336576499968942,0.03079404100026295,0.22149057800015726,0.040469823000421457,129,348,evaluation,0,0.0
2026-06-18T21:56:48.864992+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.7494878691792046,0.3816330028348389,11.315901285910023,12.05026626586914,no_change,no_change,False,False,exponential_smoothing,0.23812792399985483,0.032854474000487244,0.2599164829998699,0.046705849999852944,129,349,evaluation,0,0.0
2026-06-18T21:57:03.892527+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,1,4096,4096,0.3881233300427729,0.39307081744449707,11.141208133220914,10.55374526977539,scale_down,no_change,False,False,exponential_smoothing,0.20917965500029823,0.003935523000109242,0.30997361000027013,0.08759233399996447,129,350,evaluation,0,0.0
2026-06-18T21:57:18.749242+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,1,1,4096,4096,0.09196364840771225,0.16722845129651623,11.159254012260703,12.049896240234375,no_change,cooldown,False,True,exponential_smoothing,0.20611721799923544,0.0045413230000121985,0.21153980099916225,0.033881332000419206,129,351,evaluation,0,0.0
2026-06-18T21:57:33.915048+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,1,1,4096,4096,0.2966480324317698,0.30307138011909696,11.238578637554454,12.050384521484375,no_change,cooldown,False,True,exponential_smoothing,0.24958918999982416,0.005732934000661771,0.30497417399965343,0.04388434300017252,129,352,evaluation,0,0.0
2026-06-18T21:57:48.826318+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,1,2,4096,8192,0.729121990437024,0.20946256522931078,10.959614590835486,8.0,scale_up,scale_up,False,True,exponential_smoothing,0.22124451100080478,0.03208004200041614,0.2183838270002525,0.03412062000006699,129,353,evaluation,1,3.15
2026-06-18T21:58:03.875985+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.7251837058389813,0.0,10.985299780273964,12.056892395019531,no_change,cooldown,False,False,exponential_smoothing,0.22531627299940737,0.029213957999672857,0.2436456730001737,0.03572441199958121,129,354,evaluation,0,0.0
2026-06-18T21:58:18.875805+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.7089634631332602,0.1379989167771593,11.064642852500747,12.167831420898438,no_change,cooldown,False,False,exponential_smoothing,0.222418753999591,0.04598542199983058,0.22891202199934924,0.03225761799967586,129,355,evaluation,0,0.0
2026-06-18T21:58:33.914613+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.6997346734450608,0.09631133749999998,11.028971778819265,12.167831420898438,no_change,cooldown,False,False,exponential_smoothing,0.2740719060002448,0.03072085399981006,0.2256092580000768,0.03414332500051387,129,356,evaluation,0,0.0
2026-06-18T21:58:49.340786+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.6862755646010732,0.14628509911686005,11.050521588184818,15.122905731201172,no_change,cooldown,False,True,exponential_smoothing,0.421011014999749,0.03605482199964172,0.46169248899968807,0.03693261700027506,129,357,evaluation,0,0.0
2026-06-18T21:59:07.762209+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,8192,8192,0.6066525473249079,0.133742025317183,11.374769636858037,18.077930450439453,no_change,cooldown,False,True,exponential_smoothing,3.16917190499953,0.005917936000514601,0.47755543699986447,0.18607355000040116,129,358,evaluation,0,0.0
2026-06-18T21:59:27.172119+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,4,8192,8192,1.9182027762431284,1.3513712290413926,11.409235022254087,17.471813201904297,scale_up,cooldown,True,True,exponential_smoothing,5.4187106669996865,0.02608792299997731,2.100167046999559,0.08646740299991507,129,359,evaluation,0,208.83
2026-06-18T21:59:45.723452+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,8192,8192,1.8201494427440488,1.6401039072289723,11.651800972260355,17.77709197998047,no_change,cooldown,False,False,exponential_smoothing,6.09064527099963,0.20946922100029042,3.7216907820002234,1.41925110900047,129,360,evaluation,0,0.0
2026-06-18T21:59:50.863963+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,8192,8192,1.7284175214688933,1.7960417686653831,11.865118997182616,18.083755493164062,no_change,cooldown,False,False,exponential_smoothing,1.6575804859994605,0.005469425000228512,0.29663969000012,0.06925168499947176,129,361,evaluation,0,0.0
2026-06-18T22:00:03.995057+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,4,8192,8192,2.4527429184153564,2.6269367252389957,17.226447491901983,16.889904022216797,cooldown,cooldown,True,False,exponential_smoothing,0.2615473870000642,0.005252216999906523,0.19426538799962145,0.006575943999450828,129,362,evaluation,0,0.0
2026-06-18T22:00:33.052904+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,4,3,8192,8192,1.3125181227656968,1.3596883242130768,11.914956083036422,18.08266830444336,scale_down,cooldown,False,False,exponential_smoothing,8.659614699000485,0.06438136599990685,4.04889856400041,0.09999861300002522,129,363,evaluation,0,0.0
2026-06-18T22:00:50.589244+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,3,8192,8192,0.771446445127318,1.9509865252005987,13.560359142636253,12.058300018310547,cooldown,cooldown,True,False,exponential_smoothing,10.811350758999652,1.0115613870002562,3.1089501370006474,0.08006143799957499,129,364,evaluation,0,0.0
2026-06-18T22:01:06.395330+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,3,5,8192,8192,2.4875837365150817,2.5963862379509397,11.639394331464743,9.689136505126953,scale_up,cooldown,True,False,exponential_smoothing,4.842650121000588,0.3045191020000857,7.780417771999964,1.0211303579999367,129,365,evaluation,0,109.67
2026-06-18T22:01:16.189246+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,2.506435156685728,2.6033294523340906,11.745768946901713,12.051342010498047,cooldown,cooldown,True,False,exponential_smoothing,4.824608504000025,0.005943045000094571,0.26077070999963325,0.007856250000259024,129,366,evaluation,0,0.0
2026-06-18T22:01:25.717351+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,2.581353497665729,2.582863857669751,11.771597577159767,10.247093200683594,cooldown,cooldown,True,False,exponential_smoothing,1.6362138029999187,0.006108204999691225,0.2856476090000797,0.06244007100031013,129,367,evaluation,0,0.0
2026-06-18T22:01:38.277076+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,1.891307571049417,2.3849781717111123,11.621149894710678,12.052978515625,cooldown,cooldown,True,False,exponential_smoothing,0.2378027300001122,0.0037386909998531337,0.21237042600023415,0.03425949099982972,129,368,evaluation,0,0.0
2026-06-18T22:01:54.121107+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,1.758617445161379,1.915806586950891,12.00860983750977,12.052711486816406,cooldown,cooldown,False,False,exponential_smoothing,0.9392149960003735,0.006097872000282223,0.22689464399991266,0.009406414999830304,129,369,evaluation,0,0.0
2026-06-18T22:02:09.347155+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,0.972168805729624,1.2878339564901158,9.787717667962024,9.03927230834961,cooldown,cooldown,False,False,exponential_smoothing,0.4152727649998269,0.3396839560000444,0.27741194700047345,0.005358516999876883,129,370,evaluation,0,0.0
2026-06-18T22:02:23.281576+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,0.7204399694091972,0.9010592498796917,11.407245231752743,6.022014617919922,cooldown,cooldown,False,False,exponential_smoothing,0.21576484299930598,0.0047337360001620254,0.21601522599939926,0.033655732000624994,129,371,evaluation,0,0.0
2026-06-18T22:02:38.445118+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,8192,0.6586239930827411,0.6864737509679992,11.225470139830396,6.017658233642578,cooldown,cooldown,False,False,exponential_smoothing,0.3121312780003791,0.004510000000664149,0.22445056999913504,0.07088338100038527,129,372,evaluation,0,0.0
2026-06-18T22:02:54.248249+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,8192,4096,0.8225361661757662,0.5300803381203163,11.04731602579107,6.009746551513672,cooldown,scale_down,False,False,exponential_smoothing,0.4724156080001194,0.08894259499993495,0.4539081319999241,0.18799992599997495,129,373,evaluation,5,0.0
2026-06-18T22:03:08.454002+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,4096,4096,0.84245507523829,0.3996313907663691,10.945493942363777,6.019603729248047,cooldown,cooldown,False,False,exponential_smoothing,0.27620809099971666,0.035267680999822915,0.2261349339996741,0.03966206000040984,129,374,evaluation,0,0.0
2026-06-18T22:03:23.416666+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,5,4096,4096,0.8204883553276092,0.5508805416241458,11.009384839726602,10.987751007080078,cooldown,cooldown,False,False,exponential_smoothing,0.24968738600000506,0.030351149000125588,0.22439444200063008,0.03522382299979654,129,375,evaluation,0,0.0
2026-06-18T22:03:38.472900+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,5,2,4096,4096,0.8289790110067403,0.5497479647244646,11.090233375535483,12.174766540527344,scale_down,cooldown,False,False,exponential_smoothing,0.26722491500004253,0.0406068239999513,0.22316240199961612,0.03416296799969132,129,376,evaluation,0,0.0
2026-06-18T22:03:53.428158+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.8266629796840054,0.35370524409851034,11.12407723295832,11.961891174316406,no_change,no_change,False,False,exponential_smoothing,0.24471383899981447,0.029599955999401573,0.22307268000076874,0.03692238500025269,129,377,evaluation,0,0.0
2026-06-18T22:04:08.586609+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.8248892353306165,0.2636692449997102,10.9760170375462,11.748619079589844,no_change,no_change,False,False,exponential_smoothing,0.34386332199937897,0.031249967999428918,0.24431870900025388,0.05389046299933398,129,378,evaluation,0,0.0
2026-06-18T22:04:23.451630+00:00,tcc-ens-expsm-prophet-a-cpu-hv,Ensemble,a-cpu,combined,2,2,4096,4096,0.799142366658085,0.17771712839360732,11.200392387137672,11.749095916748047,no_change,no_change,False,False,exponential_smoothing,0.24095844500061503,0.03316979600003833,0.22409304499979044,0.03534016800040263,129,379,evaluation,0,0.0
